replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
0,1,19,7,53.385554299444856,0.8422400986585042,2.8935282515791023,0.7842254652308593,0.6392742956086592
1,1,19,7,84.30294555484217,0.835824129680404,2.96818644247662,0.7365692891828423,0.8316017409587643
2,1,19,7,209.95931769766244,0.8362882422204625,2.8519885358968704,0.8124870608243453,1.566645458538119
3,1,19,7,111.70290879460902,0.8413189229176045,2.9551216202171164,0.8595115871596367,0.9932451133253681
4,1,19,7,42.09338316501632,0.8307280981093349,2.967161650420962,0.7536748705305529,0.5802404799972676
5,1,19,7,69.3549595357537,0.8385366473957361,2.979682455312316,0.8014656937850132,0.743902968461807
6,1,19,7,192.4929080456296,0.8428141963359242,2.832979549347098,0.665201900774089,1.4605666248022346
7,1,19,7,105.19244416640856,0.8325284313952034,2.9581313624342003,0.8314278338230574,0.954826763483216
8,1,19,7,36.8534123117629,0.8372021244884224,2.8658673816279165,0.7751819793514977,0.5377952585445477
9,1,19,7,88.71739716957623,0.8371094825008726,2.8875854205969627,0.8177457309452346,0.848922569567775
10,1,19,7,109.34101026240448,0.8383176909801908,2.9948123095720622,0.8227062457044454,0.9835962700858113
11,1,19,7,46.69023394269233,0.8389832814326906,3.0152492974121134,0.7902883228371157,0.6129457588951495
12,1,19,7,82.94887987184534,0.8293793146921487,2.905158772560412,0.7428141179417918,0.816538751743887
13,1,19,7,275.33467088675803,0.848036216482728,2.9646682879045647,0.7975768693188162,1.9683044380613683
14,1,19,7,182.56250908363137,0.8390845808737407,2.851217379332085,0.7059372414769567,1.4034835327251802
15,1,19,7,45.426465402218305,0.8367269153756351,2.9037138109776564,0.7309869373160367,0.5930304952805627
16,1,19,7,60.62293966356264,0.8342217182635361,2.871848560061993,0.6645506770017874,0.6799451157820625
17,1,19,7,129.80844459064764,0.8320662322600342,2.969788451712987,0.6918615742584064,1.1026458076743455
18,1,19,7,163.44634208706515,0.8440217586271268,2.9370333552647523,0.8570534978388415,1.299231932849249
19,1,19,7,75.48172157600226,0.8322499882075789,2.900686631423762,0.7952257640419237,0.7715944763645584
20,1,19,7,61.18164082577239,0.8336216995656779,2.8464620208489295,0.7070072042574321,0.6804499913588437
21,1,19,7,63.44027503082005,0.8381500857251661,2.868691342047816,0.8333226667751966,0.6963641671570195
22,1,19,7,38.09411181980582,0.8272149305181253,2.980467115649188,0.7155614423314905,0.557913678443992
23,1,19,7,64.94685312551647,0.8404846833469486,2.9383683097357443,0.7841191709766233,0.7130737792098236
24,1,19,7,201.56513456008494,0.8439501055248689,2.9397878392682606,0.9218413420897885,1.5264355608715823
25,1,19,7,72.9056083233871,0.8333028027693951,2.86108578396404,0.8037267717800908,0.7518603747463244
26,1,19,7,99.10598454304183,0.8438703178506757,2.8417995497756476,0.7853032308901383,0.9056720801915907
27,1,19,7,40.83614483893432,0.8244595308939536,3.006670963997413,0.8215690840587284,0.5771468422632104
28,1,19,7,45.065159886515374,0.8354839239798714,2.885041905337972,0.7214904434675034,0.5888052110287153
29,1,19,7,101.45250005894327,0.8409320149862076,2.9905632977227,0.7304084283502936,0.9361687397803591
30,1,19,7,79.5494928933634,0.8386753447661329,2.948592226950583,0.784399561874466,0.801130244820085
31,1,19,7,222.91107235010264,0.8399138655244465,2.885419953330934,0.7543726269760058,1.6474538381683337
32,1,19,7,144.9105398064859,0.8338964401800527,2.8673407854218933,0.7935974387856315,1.181156157545801
33,1,19,7,123.25997348102555,0.8373260049871735,2.866915913936501,0.8109012786488652,1.052236530999049
34,1,19,7,134.47859667614168,0.8409838581699296,2.9527423907314345,0.7993086343249033,1.1285503252170344
35,1,19,7,111.95649627379179,0.8260906526450519,2.927233087268667,0.7739920609949942,0.9916558367230569
36,1,19,7,67.32222389133626,0.8360268307504679,2.935598024490105,0.8135278762165192,0.7269050814393941
37,1,19,7,176.60064786067747,0.8338105251687009,2.974806788251614,0.7900226714278447,1.381728420087545
38,1,19,7,188.4332133214743,0.8453972782286585,2.98354432733381,0.773212816689502,1.4531311950299926
39,1,19,7,99.31677187187272,0.8363316327313791,2.9033934040514504,0.8926657739666767,0.9137705282589272
40,1,19,7,47.308238926355294,0.8335955862701766,2.904981068676839,0.7832225429478653,0.6043723345733509
41,1,19,7,45.70367623569674,0.8334494936866609,2.9869168190127646,0.7546668787369853,0.6039253384361211
42,1,19,7,86.89485522725148,0.8373676999033691,2.852217896271855,0.7853363487283757,0.8341443807003538
43,1,19,7,277.31993522591256,0.8406028173063029,2.9141341629412434,0.8260166857086421,1.9745065849254906
44,1,19,7,130.51765813228548,0.844364557666658,2.900234349872721,0.73998978839492,1.099139083312954
45,1,19,7,57.33662393456884,0.8319857538304608,2.908424088061745,0.8499653165952596,0.6644476601888178
46,1,19,7,141.19455399386342,0.8358722438882885,2.81355120209931,0.763322173139979,1.1530605740062532
47,1,19,7,49.30611399261192,0.8360679203472688,2.8857308803579436,0.784811754196514,0.614125538249763
48,1,19,7,56.08322457594095,0.8344234801191377,2.983364347720915,0.8598393026386907,0.6653136452384804
49,1,19,7,57.77552724439198,0.8343583400797344,2.885622293036297,0.7959583046593023,0.6645266471095408
50,1,19,7,107.6454079764037,0.8380026309076853,3.0298689824416307,0.8298620417921786,0.9773985852102032
51,1,19,7,286.35699881323205,0.8415703888038807,2.9862193197854987,0.7372815866023258,2.0363080919596905
52,1,19,7,40.05495762414343,0.8296487021193361,2.9703421302941804,0.7652799785563849,0.5684603812875086
53,1,19,7,55.74558218638007,0.8305258070731282,2.9709666715485823,0.830976774531724,0.661926349535438
54,1,19,7,90.66289750998487,0.8420633949026927,2.9389017158507857,0.8259813535942735,0.8662047393206322
55,1,19,7,214.1457248645899,0.8395934315706184,2.9167060011916006,0.8285925519085564,1.5987553782946415
56,1,19,7,194.1320751570946,0.8438326547576738,2.9741854300589075,0.8257944994181508,1.4860131141956001
57,1,19,7,164.41727231029813,0.8372200241189748,3.0369762752576794,0.7805665707134536,1.3161160483042151
58,1,19,7,33.510229847648574,0.8312625276196884,2.950359935755717,0.8438434349357947,0.5272834244945751
59,1,19,7,276.0488519263666,0.8447077789455286,2.8915550392054983,0.8466997669167896,1.9644318213781897
60,1,19,7,46.532584100049874,0.8284892721387609,2.87119723445967,0.7525061933335533,0.5960015822021649
61,1,19,7,27.769927664144813,0.8254723029677825,2.9229181809234457,0.7972377578886881,0.49006587524632417
62,1,19,7,140.39439698106492,0.8451191606014558,2.931959233104423,0.7601939126875951,1.1614541825338143
63,1,19,7,151.49594837998234,0.8382569342439921,2.986549438476852,0.7525392795609516,1.2336004239973228
64,1,19,7,43.587589607917,0.8350047207867277,2.970009578762887,0.7522114643377763,0.5894510024493506
65,1,19,7,363.24981284471977,0.8365629714509495,2.897760176924438,0.7204722209530362,2.48417461992446
66,1,19,7,63.1908498931569,0.8349061590293891,2.856088833370962,0.7810985734207371,0.6934792149766758
67,1,19,7,138.3960487383458,0.8479394932279821,2.986901689985346,0.8756454896944361,1.1556639699488427
68,1,19,7,72.10448443258147,0.8335946129951393,2.9134501369357353,0.7288991796437088,0.7529100415994952
69,1,19,7,44.90217936567479,0.8338277653427534,2.7914609101895667,0.7697335769946669,0.5774372005310319
70,1,19,7,67.40700382211939,0.842923975341218,2.9170644627129216,0.778517389165166,0.7253504392426225
71,1,19,7,55.32025313907394,0.834959968693151,2.9576412941053354,0.7684363236250092,0.6579140315220646
72,1,19,7,86.05151241529867,0.8358590096444224,2.971065525671835,0.8788511958647769,0.8423297751657118
73,1,19,7,30.680530300915134,0.8254720860070207,2.948742060026778,0.848554644281782,0.5102602108417559
74,1,19,7,65.17047109982853,0.8424074915209652,2.881728796692279,0.8113543044877143,0.708111559353677
75,1,19,7,61.510563384404136,0.8384912588656339,3.0400559292921914,0.7961712239112111,0.7039182980031252
76,1,19,7,174.38659850167244,0.8337574225892379,2.8965206493680156,0.8534319557599792,1.3598510949794171
77,1,19,7,145.51148923268437,0.8408785073359138,2.969760219996075,0.792176844818743,1.196113174638558
78,1,19,7,43.39092695001907,0.8208688683351945,2.9326271321894724,0.8452829419922036,0.5841267862156104
79,1,19,7,225.02659963443043,0.8411176083681102,2.916195587776204,0.8655314358029688,1.6634657774181718
80,1,19,7,179.25741939733268,0.8355737584477363,2.9067966921870836,0.7562909965624016,1.389985859036656
81,1,19,7,79.60600581127363,0.8295992988049388,2.8936661837956854,0.8561198450873371,0.7953637375523398
82,1,19,7,233.19884373962034,0.8356950207965864,3.034154218024803,0.9023324766223573,1.7252166020401785
